DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND45384,IND45385,IND45386,IND45387,IND45388,IND45389,IND45390,IND45392,IND45393,IND45394,IND45397,IND45398,IND45399,IND45400,IND45401,IND45402,IND45403,IND45426,IND45427,IND45463,IND45464,IND45465,IND45466,IND45467,IND45468,IND45469,IND45470,IND45471,IND45510,IND45511,IND45512,IND45513,IND45514,IND45515,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5106,IND5114,IND5118,IND5126,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5309,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,SYM112,SYM1994,SYM246,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1494676200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.1373,68.3393,67.9492,67.9492,0.3900999999999897,0.3900999999999897,0.23964999999999984,79.7115,79.7115,73.722,73.2578,6.453699999999998,6.453699999999998,6.500866666666664,8.769000000000002,8.769000000000002,8.731449999999999,,,67.7532,68.1373,67.7245,67.9492,67.7098,68.3393,0.38409999999998945,0.22469999999999857,0.6294999999999931,,,,,,,,,,,,0.3158186439350228,0.3391730132034129,1.0,1.0,11.8,,24.200000000000003,,,,,188.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494676800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0842,68.0842,67.9928,67.9928,0.09139999999999304,0.09139999999999304,0.23279999999999745,79.7155,79.7155,73.7595,73.2863,6.429200000000009,6.429200000000009,6.478933333333332,8.797100000000002,8.797100000000002,8.719266666666666,,,67.7532,68.1373,67.7245,67.9928,67.7098,68.3393,0.38409999999998945,0.26829999999999643,0.6294999999999931,,,,,,,,,,,,0.24377640131507924,0.3158186439350228,1.0,1.0,33.1,,65.2,,,,,189.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494677400,1.0,62.2985,26.804,436.761,67.4208,,,2.1875,0.9703431594792198,-0.435667,,,,,,,,,,,,,,,,,,,,,,39.5378,0.15354652556493564,0.9717187262346783,,,,0.4678410779898212,0.03083799370464735,0.3568040120358499,48.208,,,67.4208,67.4208,67.3112,67.3112,0.10960000000000036,0.10960000000000036,0.2215499999999982,79.5243,79.5243,73.5797,73.1252,6.39909999999999,6.39909999999999,6.456733333333332,8.486,8.486,8.679849999999998,,,67.4208,68.1373,67.3112,67.9928,67.376,68.3393,0.7164999999999964,0.6816000000000031,0.9632999999999896,67.3112,67.376,,,,,,,8.486,101.19532672728663,0.170115477874477,0.3210657486347965,0.24377640131507924,1.0,1.0,15.7,31.8,31.8,-155.7,1275.38,,,190.143,24.161125,509.758,1293.414,15.192790000000002,-155.7,24.2632,0.8731981839550538,0.736284969508344,0.6431959879641501,0.5846710416428381,0.9691620062953527,0.028281273765321763,0.034720149758312474,0.5321589220101788,0.5648136617266291,0.8464534744350644,0.16968547467376938,,,,0.0067200685789530175,0.021778319019629663,,6.35533,67.78474285714286,24.2632,,15.7772,,,,-144.25,0.6730627476685551,0.25360363208989245,0.013440137157906035,15.7772,,,24.2632,67.4208,6.35533,,189.807,66.389,,-125.61210790349071,,65.51823773515149,46.25428165879036,39.97891835191958,61.48167858973542,431.6019465770749,2.0409726930144596,30.221440147933947,,0.0067200685789530175,,0.8464534744350644,0.9691620062953527,0.5321589220101788,0.8270952385493392,0.6431959879641501,0.8731981839550538,0.028281273765321763,,,,,0.6598427949557847,,1.3873121090736256,0.7453327671013745,0.6518345593767946,2.1380959632222463,1.0166968376315955,0.5028491684964552,0.6066392215552544
1494678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6473,67.9758,67.5892,67.5892,0.3866000000000014,0.3866000000000014,0.27694999999999936,79.5497,79.5497,73.5702,73.1678,6.381900000000002,6.381900000000002,6.430833333333332,8.8785,8.8785,8.658083333333334,,,67.4208,68.1373,67.3112,67.9928,67.376,68.3393,0.7164999999999964,0.6816000000000031,0.9632999999999896,,,,,,,,,,,,0.2332134465318651,0.3210657486347965,1.0,1.0,10.2,,19.7,,,,,189.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494678600,1.0,62.5548,27.0043,696.272,68.9127,,,1.943,0.9699285694690571,-2.06033,,,,,,,,,,,,,,,,,,,,,,39.6432,0.008173723023118473,0.9658293063543169,,,,0.5608007775855817,0.03488581013165437,0.4091491646736699,48.2802,,,68.9127,68.9127,68.7922,68.5787,0.3340000000000032,0.3340000000000032,0.2941999999999988,79.6868,79.6868,73.7895,73.3698,6.317000000000007,6.317000000000007,6.403983333333334,8.5648,8.5648,8.6654,,,67.4208,68.9127,67.3112,68.7922,67.376,68.5787,1.4919000000000011,1.4809999999999945,1.202699999999993,68.7922,68.5787,,,,,,,8.5648,100.45452306487759,0.1315251808753928,0.32857212861570595,0.2332134465318651,1.0,1.0,11.2,22.4,22.4,-141.7,1464.95,,,188.915,24.276999999999994,568.5373333333333,1318.6944444444443,15.316388888888888,-141.7,24.346600000000002,0.34471749994028417,0.7305745595895632,0.5908508353263301,0.6161032932131516,0.9651141898683456,0.03417069364568314,0.03448051118006579,0.4391992224144184,0.5531085255214804,0.9918262769768815,0.15964384632970313,,,,0.00593540411640495,0.02239027966913784,,7.48167,67.94381666666666,24.43,24.43,15.8652,,,,-145.09999999999997,0.7101641646391061,0.6894349998805683,0.0118708082328099,15.8652,,,24.43,68.9127,7.48167,,189.484,68.7812,,-107.66711733787412,,66.05479319974252,46.55372555419471,40.40904209270689,61.833845593474386,693.1216024492192,1.9795526189567925,30.32888874975404,,0.00593540411640495,,0.9918262769768815,0.9651141898683456,0.4391992224144184,0.7984926016157391,0.5908508353263301,0.34471749994028417,0.03417069364568314,,,,,0.7048883402329983,,1.5255744826804798,0.7522247678959793,0.5470768848579571,2.0560564777496615,0.8343873104317882,0.5465896462979066,0.7850846529515381
1494679200,1.0,62.5927,27.1098,626.09,69.1715,26.934206381339706,62.51113585311248,2.05933,0.970616899501547,2.32167,4.382,0.0,0.2618000000000009,0.0,0.27960000000000207,0.0,0.03790000000000049,0.0,-0.6559999999999917,0.0,0.476799999999999,0.0,-47.72000000000003,0.0,0.3597999999999999,-0.2835000000000001,0.0,0.0,27.0043,0.10549999999999926,0.0,39.905,0.03189046954475827,0.9737594260537579,,0.44680600230412393,0.2704515218312561,0.5592726343051153,0.03472887575733441,0.43508610697104977,48.5598,0.11633000000000004,0.0,69.1715,69.1715,68.8967,68.8967,0.27479999999999905,0.27479999999999905,0.2644166666666644,79.829,79.829,73.9418,73.5188,6.310199999999995,6.310199999999995,6.38185,8.4478,8.4478,8.6572,-0.24100000000001387,0.0,67.4208,69.1715,67.3112,68.8967,67.376,68.9105,1.7506999999999948,1.5854999999999961,1.5344999999999942,68.8967,68.9105,0.10450000000000159,0.3318000000000012,0.0,0.0,0.2587999999999937,0.0,8.4478,100.16451978103846,0.18303679963101735,0.30858996519419996,0.32857212861570595,1.0,1.0,15.3,30.4,30.4,-163.7,1417.23,-22.0,0.0,189.484,24.494333333333334,586.3743333333333,1337.7711111111112,15.48863333333333,-163.7,24.6099,0.8249448319353226,0.7305745595895632,0.5649138930289502,0.6161032932131516,0.9652711242426656,0.026240573946242143,0.034559486407420126,0.44072736569488474,0.5523444538812472,0.9681095304552417,0.15964384632970313,,,0.7775604434825496,0.00425297655912981,0.01938511192259801,0.391080826405812,7.19817,68.1802,24.7898,24.7898,16.342,62.5548,62.5548,27.0043,-153.7,0.7049403139749681,0.3501103361293547,0.00850595311825962,16.342,-70.18200000000002,0.0,24.7898,69.1715,7.19817,62.5548,189.243,68.1252,26.934206381339706,-123.95247903439531,62.51113585311248,66.19876794554182,46.8296869374319,40.66928350113855,61.99934194381996,625.0616499421598,1.9489997487297686,30.569601246336475,0.7295484781687439,0.00425297655912981,0.5531939976958761,0.9681095304552417,0.9652711242426656,0.44072736569488474,0.7416509004887304,0.5649138930289502,0.8249448319353226,0.026240573946242143,,,,0.6180822018431359,0.3751772141745068,1.0845373339851072,1.5407628305718957,0.692100426959388,0.6185065010707899,2.1645925522394815,0.8204516352494012,0.7161880215904939,0.6292555059927211
1494679800,1.0,62.3122,27.2028,571.092,69.3822,27.03405624905713,62.52298216596804,1.96083,0.9727390761442181,-2.41383,-4.7355,0.0,0.20369999999999777,0.0,0.23049999999999926,0.0,-0.2805000000000035,0.0,0.13799999999999102,0.0,0.20720000000000027,0.0,-37.690000000000055,0.0,0.3843999999999994,-0.010170000000000456,0.0,0.0,27.1098,0.09299999999999997,0.0,40.1087,0.021245827346683788,0.975272628766824,0.44671882248977135,0.5992626670135643,0.2798468086654349,0.536287033155938,0.03416112179535824,0.9370426854103479,48.7903,-0.09850000000000003,0.0,69.3822,69.3822,69.2653,68.8555,0.5266999999999911,0.5266999999999911,0.28718333333333135,79.8687,79.8687,74.0028,73.5847,6.284000000000006,6.284000000000006,6.3535666666666675,8.625,8.625,8.6332,-0.001999999999981128,0.0,67.4208,69.3822,67.3112,69.2653,67.376,68.9105,1.9613999999999976,1.9540999999999968,1.5344999999999942,69.2653,68.8555,0.3686000000000007,-0.05499999999999261,0.0,0.0,0.21070000000000277,0.0,8.625,91.63826831025767,0.19224680022259322,0.3211956416365777,0.30858996519419996,1.0,1.0,12.0,24.2,24.2,-144.5,1379.54,19.19999999999999,0.0,189.243,24.6643,582.55375,1363.1677777777777,15.674011111111112,-144.5,24.798000000000002,0.7199101168388675,0.7305745595895632,0.06295731458965217,0.6161032932131516,0.9658388782046418,0.024727371233176025,0.034559486407420126,0.46371296684406205,0.5523444538812472,0.9787541726533162,0.14089174456280984,0.5532811775102287,0.3997138482282018,0.5992626670135643,0.006317709686952825,0.017353031335824394,0.391080826405812,7.188,68.4499,25.1742,25.1742,16.5492,62.5927,62.5927,27.1098,-151.39999999999998,0.8561165437910091,0.560179766322265,0.01263541937390565,16.5492,-54.99800000000005,0.0,25.1742,69.3822,7.188,62.5927,189.241,68.2632,27.03405624905713,-112.42811766316129,62.52298216596804,66.01846922867385,47.024289950096396,40.78761778543151,62.185230705486504,623.2025228439131,1.8907545497624993,30.694115518525187,0.7201531913345651,0.006317709686952825,0.40073733298643566,0.9787541726533162,0.9658388782046418,0.46371296684406205,0.5532811775102287,0.06295731458965217,0.7199101168388675,0.024727371233176025,,,,0.5269417637015531,0.36916880972335425,1.0747055971438686,1.447828375492946,0.6415489189253062,0.5939850707621477,1.8419038899866607,0.622272260339219,0.6010809970079561,0.6182200169709963
1494680400,1.0,61.668,27.2782,418.509,69.522,27.128541873147647,62.410058098728896,2.0865,0.9745160274102909,0.202667,2.616497,0.0,0.17249999999999943,0.0,0.22419999999999618,0.0,-0.6441999999999979,0.0,-1.0189999999999912,0.0,0.29879999999999995,0.0,-126.56999999999994,0.0,-0.013999999999999346,-0.7409999999999997,0.0,0.0,27.2028,0.07539999999999836,0.0,40.2812,0.05009092931518133,0.9797914180270099,,0.8587148765510642,0.32905012573949144,0.4636605177469164,0.031531943774338655,0.8341715104389028,49.0145,0.12566999999999995,0.0,69.522,69.6073,69.268,69.268,0.3392999999999944,0.3392999999999944,0.32849999999999824,79.7977,79.7977,73.9287,73.4867,6.311000000000007,6.311000000000007,6.333866666666667,8.3122,8.3122,8.552383333333333,0.11699999999999022,0.0,67.4208,69.522,67.3112,69.268,67.376,69.6073,2.1012000000000057,1.9568000000000012,2.2312999999999903,69.268,69.6073,0.0027000000000043656,0.7517999999999887,0.0,0.0,0.13980000000000814,0.0,8.3122,93.80206094728042,0.16428726539475724,0.25636600949657123,0.3211956416365777,1.0,1.0,14.5,29.6,29.6,-156.3,1252.97,-11.800000000000011,0.0,189.241,24.76348,549.7448,1355.3066666666666,15.87562222222222,-156.3,25.0414,0.8906655158423872,0.7305745595895632,0.16582848956109722,0.6161032932131516,0.9684680562256613,0.020208581972990147,0.03451245030472094,0.5363394822530836,0.5523444538812472,0.9499090706848187,0.0983407805579739,,,0.8587148765510642,0.00577218481396395,0.015271167177240141,0.391080826405812,6.447,68.7209,25.1602,,16.848,,62.3122,27.2028,-152.38000000000002,0.8718892041128794,0.21866896831522564,0.0115443696279279,16.848,-152.58299999999997,0.0,25.1602,69.522,6.447,62.3122,189.358,67.2442,27.128541873147647,-123.31641704778536,62.410058098728896,65.55663025204232,47.09188448609885,40.69511850034186,61.9740463739057,446.16183884831133,1.92433787311818,30.872568204784884,0.6709498742605086,0.00577218481396395,0.14128512344893587,0.9499090706848187,0.9684680562256613,0.5363394822530836,0.38150330251080933,0.16582848956109722,0.8906655158423872,0.020208581972990147,,,,0.32473468950430195,0.5091945089872792,1.0496778116515106,1.3704280076759439,0.496239907104487,0.47429001418814076,2.0431868825565793,0.5834318614440681,0.7567380244135817,0.41894298895567783
1494681000,1.0,62.5472,27.4008,396.359,69.7177,27.205458040880195,62.07688642620999,2.164,0.9775320233969169,4.26667,4.0640030000000005,0.0,0.03480000000000416,0.0,0.13100000000000023,0.0,0.8791999999999973,0.0,-0.3947000000000003,0.0,0.053300000000000125,0.0,-16.920000000000073,0.0,0.11599999999999966,-0.30717000000000017,0.0,0.0,27.2782,0.12260000000000204,0.0,40.316,0.12678936231855564,0.9798281336647485,0.27356018134123716,0.2561102030202759,0.22773150591728064,0.4810833218723555,0.03307119462370478,0.25402967493399065,49.1455,0.07750000000000012,0.0,69.7177,69.7177,69.5403,69.5403,0.17739999999999156,0.17739999999999156,0.33979999999999677,79.7753,79.7753,73.8868,73.4652,6.310100000000006,6.310100000000006,6.319033333333337,8.3749,8.3749,8.533866666666666,0.37299999999999045,0.0,67.6473,69.7177,67.5892,69.5403,67.9758,69.6137,2.0703999999999922,1.9510999999999967,1.6378999999999877,69.5403,69.6137,0.2723000000000013,0.006399999999999295,0.0,0.0,0.195699999999988,0.0,8.3749,103.12749994054008,0.15490770917110083,0.3045314428408109,0.25636600949657123,1.0,1.0,12.6,24.1,24.1,-136.9,1236.05,19.400000000000006,0.0,189.358,24.96608,541.6644,1342.4855555555555,16.0708,-136.9,25.203533333333333,0.7549520661705498,0.6248073831014167,0.7459703250660094,0.6422758695320616,0.9669288053762952,0.02017186633525146,0.03451245030472094,0.5189166781276445,0.5477798337305266,0.8732106376814444,0.09761697993690971,0.7264398186587628,0.44671882248977135,0.8587148765510642,0.008852775792619939,0.015522001316490286,0.391080826405812,6.13983,69.02114999999999,25.2762,,16.9013,,61.668,27.2782,-148.62,0.8718892041128794,0.49009586765890045,0.017705551585239877,16.9013,-22.150000000000034,0.0,25.2762,69.7177,6.13983,61.668,189.731,66.8495,27.205458040880195,-112.84835273031848,62.07688642620999,65.86425860068464,47.3060981883594,40.81129904704068,62.011384587373904,384.3388041293811,2.0779272918609903,30.98829684041257,0.7722684940827194,0.008852775792619939,0.7438897969797241,0.8732106376814444,0.9669288053762952,0.5189166781276445,0.7264398186587628,0.7459703250660094,0.7549520661705498,0.02017186633525146,,,,0.2424647139783717,0.41286078560331424,0.931398099022142,1.4028453633606714,0.39560837740024285,0.5719296055439593,1.9971499546690912,0.8000292091733889,0.362705297232442,0.706747490063945
1494681600,1.0,63.1632,27.493,531.602,70.0872,27.322476753903892,62.50355915994952,2.14683,0.9798097758458792,-1.76,-6.02667,0.0,0.015799999999998704,0.0,0.11880000000000024,0.0,0.6160000000000068,0.0,0.2909999999999968,0.0,0.03420000000000201,0.0,100.52999999999997,0.0,0.07760000000000034,0.5964999999999998,0.0,0.0,27.4008,0.09219999999999828,0.0,40.3318,0.14398461223880266,0.9826464582874519,0.07548182180734853,0.17673410902384334,0.28281730214605316,0.48088365713366343,0.03294346300752682,0.2145546666648881,49.2643,-0.01717000000000013,0.0,70.0872,70.0872,69.8788,69.8167,0.2704999999999984,0.2704999999999984,0.32044999999999624,79.7207,79.7207,73.8318,73.4278,6.292899999999989,6.292899999999989,6.304200000000002,8.418299999999999,8.418299999999999,8.457166666666666,-1.1910000000000025,0.0,68.9127,70.0872,68.7922,69.8788,68.5787,69.8167,1.1744999999999948,1.0866000000000042,1.2379999999999995,69.8788,69.8167,0.33849999999999625,0.20300000000000296,0.0,0.0,0.36950000000000216,0.0,8.418299999999999,103.40929877594925,0.20249750234920202,0.2868565311360847,0.3045314428408109,1.0,1.0,12.7,25.799999999999997,25.799999999999997,-166.4,1336.58,-29.5,0.0,189.731,25.0307,539.9873333333333,1338.5166666666667,16.262999999999998,-166.4,25.263399999999997,0.9103445871244921,0.6248073831014167,0.7854453333351119,0.6945831565150797,0.9670565369924732,0.017353541712548114,0.03451245030472094,0.5191163428663366,0.5477798337305266,0.8560153877611973,0.13538698727867915,0.9245181781926515,0.44671882248977135,0.5992626670135643,0.002080979048938053,0.015522001316490286,0.3899603883796271,6.73633,69.17344285714285,25.3538,25.3538,16.9355,62.5472,62.5472,27.4008,-151.58333333333334,0.8718892041128794,0.17931082575101587,0.004161958097876106,16.9355,135.243,0.0,25.3538,70.0872,6.73633,62.5472,188.54,67.1405,27.322476753903892,-116.2324211172504,62.50355915994952,66.2723621440134,47.39938900760778,40.86579354571454,62.04733515594922,514.0756259761419,1.96400999793959,31.188787856012034,0.7171826978539468,0.002080979048938053,0.8232658909761567,0.8560153877611973,0.9670565369924732,0.5191163428663366,0.9245181781926515,0.7854453333351119,0.9103445871244921,0.017353541712548114,,,,0.25489250275416203,0.33528198247176805,0.8101188024497025,1.5568481794429458,0.3803983228840873,0.6306531772062004,1.9500462588007452,0.6039949979727128,0.8874619374928504,0.5108541280226949
1494682200,1.0,63.2015,27.718,354.446,70.1067,27.407918609062925,62.73665791172932,2.07133,0.9801675751006325,-2.22583,-0.4658300000000002,0.0,0.06819999999999737,0.0,0.12120000000000175,0.0,0.03829999999999956,0.0,-0.3055000000000092,0.0,0.10099999999999909,0.0,-139.3699999999999,0.0,0.09939999999999927,-0.6243299999999996,0.0,0.0,27.493,0.22500000000000142,0.0,40.4,0.16836485553847746,0.9805070165365165,0.039507773084968445,0.2624160941483985,0.07551943025643015,0.42885156445253436,0.02858957659488237,0.8361339549193394,49.3855,-0.0754999999999999,0.0,70.1067,70.1067,69.9273,69.9273,0.17940000000000111,0.17940000000000111,0.29468333333332924,79.7515,79.7515,73.8473,73.4448,6.306699999999992,6.306699999999992,6.302483333333332,8.416699999999999,8.416699999999999,8.432483333333332,-0.13899999999998158,0.0,69.1715,70.1067,68.8967,69.9273,68.8555,69.9333,0.9352000000000089,1.0306000000000068,1.0777999999999963,69.9273,69.9333,0.048500000000004206,0.11660000000000537,0.0,0.0,0.019500000000007844,0.0,8.416699999999999,93.39724519970844,0.16258409685863873,0.26802569828538797,0.2868565311360847,1.0,1.0,11.5,23.8,23.8,-141.4,1197.21,25.0,0.0,188.54,25.201233333333334,483.01633333333336,1327.3344444444444,16.43285555555555,-141.4,25.361066666666662,0.7925160387917117,0.6248073831014167,0.1638660450806606,0.6945831565150797,0.9714104234051176,0.019492983463483514,0.03451245030472094,0.5711484355474656,0.5477798337305266,0.8316351444615225,0.14876556890186915,0.9604922269150316,0.4034291622026378,0.5992626670135643,0.007303618489443181,0.01610555122698045,0.32905012573949144,6.112,69.2901,25.4532,,17.0365,,63.1632,27.493,-151.53333333333333,0.8728704263530978,0.41496792241657654,0.014607236978886362,17.0365,-177.15599999999995,0.0,25.4532,70.1067,6.112,63.1632,188.401,66.835,27.407918609062925,-112.49571472815194,62.73665791172932,66.04419291031952,47.39009968691559,40.64318980652864,61.828071401498285,379.5036986820105,1.970901637199276,31.33318903391659,0.9244805697435698,0.007303618489443181,0.7375839058516015,0.8316351444615225,0.9714104234051176,0.5711484355474656,0.9604922269150316,0.1638660450806606,0.7925160387917117,0.019492983463483514,,,,0.3977971884030253,0.4034549354205523,0.8107530134711591,1.2422282990140938,0.4765279674375667,0.6720188755438452,1.3321667901676666,0.7580930377838978,0.2902329841850949,0.3124799336043815
1494682800,1.0,62.5272,27.8802,517.236,70.1585,27.618047806528143,62.75221183043138,1.917,0.9806000735428919,0.597833,2.8236630000000003,0.0,0.06300000000000239,0.0,0.08480000000000132,0.0,-0.6743000000000023,0.0,0.7165000000000106,0.0,0.4211999999999989,0.0,143.57999999999993,0.0,0.23680000000000234,0.84267,0.0,0.0,27.718,0.16219999999999857,0.0,40.463,0.02593655733781719,0.9806931305492672,0.18670603742799552,0.606950915969106,0.12296032630183018,0.42794738573543756,0.031175021792482105,0.890521401994388,49.4703,-0.15433000000000008,0.0,70.1585,70.1585,70.071,69.6818,0.4767000000000081,0.4767000000000081,0.32833333333333076,79.6432,79.6432,73.743,73.3338,6.309399999999997,6.309399999999997,6.302349999999999,8.232300000000002,8.232300000000002,8.396566666666667,1.1370000000000005,0.0,69.3822,70.1585,69.2653,70.071,68.8555,69.9333,0.7763000000000062,0.8057000000000016,1.0777999999999963,70.071,69.6818,0.1436999999999955,-0.25150000000000716,0.0,0.0,0.05180000000000007,0.0,8.232300000000002,93.02737760738664,0.16358648217672445,0.3012382542440933,0.26802569828538797,1.0,1.0,13.4,26.200000000000003,26.200000000000003,-153.4,1340.79,-12.0,0.0,188.401,25.351266666666668,464.874,1322.3,16.634733333333333,-153.4,25.499,0.5795808750886264,0.6248073831014167,0.10947859800561195,0.6945831565150797,0.9688249782075179,0.019306869450732796,0.034444998776346325,0.5720526142645624,0.5477798337305266,0.9740634426621828,0.14876556890186915,0.8132939625720045,0.36013950191550426,0.606950915969106,0.005026830046642381,0.014023687068396198,0.28281730214605316,6.95467,69.6323125,25.69,25.69,17.4577,63.2015,63.2015,27.718,-149.81666666666666,0.8633276784568638,0.8408382498227471,0.010053660093284763,17.4577,162.78999999999996,0.0,25.69,70.1585,6.95467,63.2015,189.538,67.5515,27.618047806528143,-117.92675920497464,62.75221183043138,65.39225399072674,47.567917319534246,40.69188525151276,61.74428041308879,556.0040638605833,1.8860455174988289,31.48424847511933,0.8770396736981698,0.005026830046642381,0.39304908403089395,0.9740634426621828,0.9688249782075179,0.5720526142645624,0.8132939625720045,0.10947859800561195,0.5795808750886264,0.019306869450732796,,,,0.5493196682697578,0.34220618543749387,0.7663068052065909,0.9886396152646116,0.6891089113408242,0.4964743923179253,1.1849828680060472,0.2896466108313658,1.1042100009809424,0.15563345798355271
